0,0.5890677571296692,0.8683521747589111,2.3520571801327605e-07,0.5500860810279846,0.8421149253845215,-0.012330004945397377,0.5170354843139648,0.796754002571106,-0.020158356055617332,0.49492114782333374,0.7584637403488159,-0.02727532386779785,0.47372475266456604,0.7311884164810181,-0.0347699411213398,0.5416011214256287,0.7126924991607666,-0.01480160467326641,0.5254383683204651,0.6437748074531555,-0.027228044345974922,0.5168715119361877,0.6031017303466797,-0.03652903437614441,0.5106625556945801,0.5649713277816772,-0.043408140540122986,0.5670436024665833,0.701231837272644,-0.0190337672829628,0.5593314170837402,0.6201246976852417,-0.029782544821500778,0.5556416511535645,0.5695587992668152,-0.038530927151441574,0.5524570345878601,0.5257728099822998,-0.04517197981476784,0.5921212434768677,0.7095482349395752,-0.025100847706198692,0.5995396971702576,0.6323797702789307,-0.038142018020153046,0.6035046577453613,0.5823482871055603,-0.045792292803525925,0.6053040623664856,0.5405562520027161,-0.05079437792301178,0.6153134703636169,0.73140949010849,-0.03188645467162132,0.6237548589706421,0.6725926399230957,-0.04325687885284424,0.6279964447021484,0.6347681879997253,-0.04645784571766853,0.6291407346725464,0.6012917757034302,-0.04850378632545471
0,0.5902875065803528,0.8678299188613892,2.561076541951479e-07,0.5514929890632629,0.8415624499320984,-0.014704596251249313,0.5184181928634644,0.7978044152259827,-0.02406727708876133,0.49583807587623596,0.7602421641349792,-0.03226424753665924,0.4751051366329193,0.7288379073143005,-0.040628429502248764,0.5413792133331299,0.7107876539230347,-0.0158140417188406,0.5253288149833679,0.6435384750366211,-0.02825750596821308,0.5172436833381653,0.604162871837616,-0.037859778851270676,0.512395441532135,0.5666366815567017,-0.04494686424732208,0.567093551158905,0.6990227103233337,-0.018973372876644135,0.5600880980491638,0.6183546781539917,-0.02953663095831871,0.5566577911376953,0.5674078464508057,-0.03860096633434296,0.5539014935493469,0.5232901573181152,-0.0455714575946331,0.5916743278503418,0.7072644829750061,-0.024265898391604424,0.599607527256012,0.6290941834449768,-0.03755474090576172,0.6035181879997253,0.5785729885101318,-0.046167708933353424,0.6050946712493896,0.5363687872886658,-0.051865432411432266,0.6140204071998596,0.7288845181465149,-0.030376112088561058,0.6217769384384155,0.6693791747093201,-0.04240870848298073,0.6246026158332825,0.630973756313324,-0.046524230390787125,0.6243885159492493,0.5970938801765442,-0.049193374812603
0,0.5962285995483398,0.8702715039253235,2.705581039208482e-07,0.5562054514884949,0.8440240025520325,-0.012767752632498741,0.5232300162315369,0.7965865135192871,-0.02093418873846531,0.5019484758377075,0.7561603784561157,-0.02837189845740795,0.481126606464386,0.7295610904693604,-0.03627163916826248,0.5502387881278992,0.7169477343559265,-0.019227443262934685,0.5345638394355774,0.644991397857666,-0.032816775143146515,0.5264624953269958,0.6022924780845642,-0.04199817776679993,0.5207213163375854,0.563474714756012,-0.048583708703517914,0.5757632255554199,0.7069122195243835,-0.023975690826773643,0.5686637163162231,0.6196213960647583,-0.03610311076045036,0.5651194453239441,0.5651638507843018,-0.04520770534873009,0.5624735355377197,0.5190127491950989,-0.05163311958312988,0.6010186076164246,0.7151580452919006,-0.030281230807304382,0.6055771112442017,0.6332385540008545,-0.04477336257696152,0.6097847819328308,0.5821113586425781,-0.053492721170186996,0.6126497387886047,0.5379335880279541,-0.05893786996603012,0.6254146695137024,0.7370827794075012,-0.03725532442331314,0.6392658948898315,0.679332435131073,-0.05071817338466644,0.6491963863372803,0.6395360231399536,-0.05547870323061943,0.6563531756401062,0.6029592156410217,-0.058171384036540985
0,0.5953866243362427,0.8714378476142883,2.7966402171841764e-07,0.555698573589325,0.8452417850494385,-0.014611434191465378,0.5232073068618774,0.798469603061676,-0.023990467190742493,0.5023040771484375,0.7574089765548706,-0.03220769762992859,0.482444703578949,0.7269014716148376,-0.0409434512257576,0.5497413873672485,0.7182021141052246,-0.02160351164638996,0.5350804924964905,0.6486532092094421,-0.035944584757089615,0.5272518992424011,0.6057868003845215,-0.04589788615703583,0.5218441486358643,0.566123366355896,-0.05310206115245819,0.5763769149780273,0.7078132033348083,-0.02576282061636448,0.5700206756591797,0.6220125555992126,-0.03882148116827011,0.5659765005111694,0.5670953392982483,-0.04893463850021362,0.5622823238372803,0.5193403959274292,-0.05626777186989784,0.6018537878990173,0.7162579298019409,-0.03155244514346123,0.607426643371582,0.6374011635780334,-0.04688858240842819,0.6109366416931152,0.5848469138145447,-0.05657871067523956,0.6121975183486938,0.538670539855957,-0.06275858730077744,0.6258825063705444,0.738279402256012,-0.038066316395998,0.6404788494110107,0.6784514784812927,-0.051966115832328796,0.6503393650054932,0.6373687386512756,-0.057361502200365067,0.6567964553833008,0.5993844866752625,-0.060642972588539124
0,0.600303590297699,0.8731449246406555,2.7495522658682603e-07,0.561387836933136,0.8471286296844482,-0.01604633219540119,0.5295509696006775,0.8011553883552551,-0.02604089304804802,0.5081997513771057,0.7599353790283203,-0.03473636135458946,0.48826074600219727,0.7277776002883911,-0.04367348179221153,0.5550796389579773,0.7187941074371338,-0.021685004234313965,0.5396832227706909,0.649205207824707,-0.036282267421483994,0.5310614705085754,0.6062027812004089,-0.04641103371977806,0.5258004069328308,0.5664466023445129,-0.05385381355881691,0.5808203220367432,0.7091555595397949,-0.02513013780117035,0.5737349987030029,0.624657392501831,-0.038234811276197433,0.570240318775177,0.5701192617416382,-0.048115674406290054,0.56803297996521,0.5224301218986511,-0.0553540401160717,0.6061277985572815,0.7183441519737244,-0.030522126704454422,0.611815333366394,0.6379437446594238,-0.04622599110007286,0.6160052418708801,0.5862711071968079,-0.055968619883060455,0.61827552318573,0.5398378372192383,-0.06224891170859337,0.6305458545684814,0.7411946058273315,-0.03684917837381363,0.6456737518310547,0.6838352084159851,-0.05193011462688446,0.6556594371795654,0.6432891488075256,-0.058364253491163254,0.6626653075218201,0.6038706302642822,-0.06228867173194885
0,0.6100241541862488,0.8751167058944702,2.891361248202884e-07,0.5692240595817566,0.8485130071640015,-0.016501011326909065,0.5370103120803833,0.8030067682266235,-0.02652686834335327,0.5164692401885986,0.7617242336273193,-0.0351162813603878,0.4967426359653473,0.7306331992149353,-0.043950583785772324,0.5645211338996887,0.7202054262161255,-0.022168990224599838,0.5484085083007812,0.6490784883499146,-0.036765143275260925,0.5402722358703613,0.604738712310791,-0.04682175815105438,0.5351041555404663,0.5643709897994995,-0.05408480018377304,0.5907143950462341,0.709613025188446,-0.025356026366353035,0.5840350985527039,0.62347811460495,-0.03802357241511345,0.5806313157081604,0.5685720443725586,-0.047492340207099915,0.5784422159194946,0.5221025943756104,-0.05432862415909767,0.6160117983818054,0.7183960676193237,-0.030538680031895638,0.6215670704841614,0.6388514041900635,-0.04540236294269562,0.6252471208572388,0.5869138240814209,-0.05475221201777458,0.6276721358299255,0.5417267680168152,-0.060859471559524536,0.6402291059494019,0.7415774464607239,-0.036785658448934555,0.6552165150642395,0.6870554685592651,-0.050909142941236496,0.6651510000228882,0.6480481028556824,-0.056673403829336166,0.6723178625106812,0.6113667488098145,-0.06015636771917343
0,0.6079288721084595,0.8748497366905212,2.8659445661105565e-07,0.5671019554138184,0.8481070399284363,-0.015623057261109352,0.5357016324996948,0.8019062280654907,-0.025194671005010605,0.5157971382141113,0.7603456974029541,-0.03343021497130394,0.4968021810054779,0.7284181714057922,-0.04200929030776024,0.5637705326080322,0.7198095917701721,-0.021681107580661774,0.5486319065093994,0.6505182981491089,-0.03574652224779129,0.5404675006866455,0.6068799495697021,-0.04563988372683525,0.5353055596351624,0.5665823817253113,-0.052970677614212036,0.5905561447143555,0.7092905044555664,-0.02507590502500534,0.5841310024261475,0.6239018440246582,-0.037294477224349976,0.5803344249725342,0.5689691305160522,-0.04713108763098717,0.5772300958633423,0.5216353535652161,-0.05450821667909622,0.6160631775856018,0.7180109620094299,-0.03021562471985817,0.6219136118888855,0.6396065950393677,-0.04466530680656433,0.6254293322563171,0.5876549482345581,-0.05419829487800598,0.6269048452377319,0.5419979691505432,-0.06058328598737717,0.6400440335273743,0.7410314083099365,-0.036313388496637344,0.6560605764389038,0.6863009333610535,-0.05014030635356903,0.6659574508666992,0.647560715675354,-0.056078024208545685,0.6728314161300659,0.6113132834434509,-0.0597614124417305
0,0.6132393479347229,0.8768894672393799,2.649463510806527e-07,0.5728582739830017,0.8513475060462952,-0.01614195480942726,0.5401573181152344,0.8051406741142273,-0.026213770732283592,0.5195916891098022,0.763525664806366,-0.034850701689720154,0.5003078579902649,0.7306891083717346,-0.043756261467933655,0.5686565041542053,0.7231233716011047,-0.02303774282336235,0.5526931285858154,0.6524645686149597,-0.037952035665512085,0.5438656806945801,0.608413577079773,-0.04830140247941017,0.5386465787887573,0.5681097507476807,-0.05586935952305794,0.5948174595832825,0.7121115326881409,-0.026249075308442116,0.5878576040267944,0.6266716122627258,-0.03897642344236374,0.5838895440101624,0.5721590518951416,-0.0486702099442482,0.5812110304832458,0.5259802937507629,-0.05593159422278404,0.6203536987304688,0.720257580280304,-0.031281597912311554,0.625539243221283,0.6411964297294617,-0.0460960678756237,0.6295132637023926,0.590272843837738,-0.05531347543001175,0.6317698955535889,0.5460555553436279,-0.06152122840285301,0.6450951099395752,0.7426701784133911,-0.03734723851084709,0.6604378819465637,0.6882147192955017,-0.05178682133555412,0.6709883213043213,0.6498110890388489,-0.05782749876379967,0.6788758039474487,0.6137001514434814,-0.06154513359069824
0,0.611476719379425,0.8786656856536865,2.7057262741436716e-07,0.570836067199707,0.8513025641441345,-0.015448510646820068,0.5390071868896484,0.8034799695014954,-0.02515990659594536,0.5194534659385681,0.7620421648025513,-0.03355809673666954,0.500044047832489,0.730090856552124,-0.042382437735795975,0.5683668255805969,0.7230887413024902,-0.022385546937584877,0.5527245998382568,0.6528396010398865,-0.036874718964099884,0.5439194440841675,0.6091654300689697,-0.04702594131231308,0.5380713939666748,0.5687791109085083,-0.05453541502356529,0.5949318408966064,0.713122546672821,-0.025985166430473328,0.5883889198303223,0.6271873116493225,-0.038626015186309814,0.5843697786331177,0.5724648237228394,-0.04866551235318184,0.5811325907707214,0.5248077511787415,-0.056216176599264145,0.6203874945640564,0.7217583656311035,-0.031273335218429565,0.6255804300308228,0.6432061195373535,-0.0460406094789505,0.6290938854217529,0.5903608798980713,-0.05570024996995926,0.630817174911499,0.5434585809707642,-0.06223176419734955,0.6448392868041992,0.7441509962081909,-0.03748176991939545,0.6599282622337341,0.6881953477859497,-0.05139903351664543,0.6704145073890686,0.6498105525970459,-0.0571683794260025,0.6780470609664917,0.6139918565750122,-0.06084480881690979
0,0.6169226169586182,0.877008318901062,2.7739929464587476e-07,0.576492428779602,0.8509759902954102,-0.01626747101545334,0.5452398657798767,0.8042073845863342,-0.02678695321083069,0.5256615877151489,0.7622044682502747,-0.03582650423049927,0.5061277151107788,0.7302243709564209,-0.045458901673555374,0.5737934708595276,0.7232818603515625,-0.025058520957827568,0.5583412051200867,0.6512671113014221,-0.04041691869497299,0.5502914786338806,0.6070799827575684,-0.050836484879255295,0.5454189777374268,0.5662503838539124,-0.058294735848903656,0.6008591651916504,0.7140499353408813,-0.028614794835448265,0.5949496030807495,0.6259672045707703,-0.04221919924020767,0.5919808745384216,0.5702943205833435,-0.052398961037397385,0.5898751020431519,0.5221683382987976,-0.05992807447910309,0.6264281868934631,0.7234917879104614,-0.03386804088950157,0.6325393319129944,0.6419593691825867,-0.049522724002599716,0.6367245316505432,0.5894750356674194,-0.05942269414663315,0.6388405561447144,0.5439777374267578,-0.06597641110420227,0.6505878567695618,0.7462813854217529,-0.04001827538013458,0.6663640737533569,0.6875702738761902,-0.05453742295503616,0.6769022345542908,0.6469759941101074,-0.06059396266937256,0.6841933131217957,0.6087479591369629,-0.06443951278924942
0,0.6166896820068359,0.8760250806808472,2.776688461381127e-07,0.575718104839325,0.8491545915603638,-0.016133107244968414,0.5451129674911499,0.8022012710571289,-0.026350421831011772,0.5259072184562683,0.7607018351554871,-0.03525455296039581,0.5065503120422363,0.7289791107177734,-0.04469960555434227,0.5751559734344482,0.7204919457435608,-0.023044023662805557,0.5601239204406738,0.6505351066589355,-0.03805006295442581,0.5520724058151245,0.6069239377975464,-0.04871543124318123,0.5472151041030884,0.5662052631378174,-0.05657139793038368,0.6022146344184875,0.7107087969779968,-0.02648099698126316,0.5966252088546753,0.6247496008872986,-0.039666254073381424,0.5937491655349731,0.5697975158691406,-0.05014823004603386,0.5915923714637756,0.5219525694847107,-0.058051738888025284,0.6277788877487183,0.7199656963348389,-0.03171105310320854,0.6340541839599609,0.6422218084335327,-0.04673656448721886,0.6379767656326294,0.5903142094612122,-0.056494858115911484,0.6398425698280334,0.5440632104873657,-0.06313125789165497,0.6516556143760681,0.7431625723838806,-0.037961069494485855,0.6672854423522949,0.6864703297615051,-0.051846470683813095,0.6778290271759033,0.6481467485427856,-0.05762378126382828,0.6853845119476318,0.6119894981384277,-0.06138511002063751
0,0.6180789470672607,0.8762326836585999,2.631272479902691e-07,0.5773323774337769,0.8496349453926086,-0.016089830547571182,0.5466535687446594,0.8023307919502258,-0.02616632916033268,0.5275128483772278,0.760136604309082,-0.03491576761007309,0.5080074667930603,0.729072630405426,-0.04429863393306732,0.5765330791473389,0.7205501794815063,-0.023083467036485672,0.5613372921943665,0.6502490043640137,-0.03784976899623871,0.553299605846405,0.6067888140678406,-0.04837646335363388,0.5484623908996582,0.5655578970909119,-0.056236639618873596,0.6033453941345215,0.7103005647659302,-0.026551177725195885,0.597629725933075,0.6240025162696838,-0.03944326937198639,0.5945760011672974,0.569654107093811,-0.04980146512389183,0.5919564962387085,0.5219311118125916,-0.05773043632507324,0.628637433052063,0.7197350263595581,-0.03177876025438309,0.6360586881637573,0.6410305500030518,-0.04661242663860321,0.6400783658027649,0.5889959931373596,-0.05651120841503143,0.6414592862129211,0.5422152280807495,-0.06334561854600906,0.6523139476776123,0.7434211373329163,-0.037992510944604874,0.667887270450592,0.6864907741546631,-0.051790881901979446,0.6777924299240112,0.6477623581886292,-0.0576728954911232,0.6843544840812683,0.6105456352233887,-0.06162136793136597
0,0.6174750924110413,0.8760937452316284,2.622807073748845e-07,0.5769106149673462,0.8493432998657227,-0.015171382576227188,0.5463815927505493,0.8016183376312256,-0.024810567498207092,0.527619481086731,0.7597075700759888,-0.033239156007766724,0.5084561705589294,0.7298626899719238,-0.04235415533185005,0.576984167098999,0.7198939919471741,-0.022437559440732002,0.5617395639419556,0.6498531103134155,-0.03709480166435242,0.5535512566566467,0.6062113642692566,-0.047583773732185364,0.5484438538551331,0.5652445554733276,-0.05539953336119652,0.6035745143890381,0.709969162940979,-0.026229143142700195,0.5976825952529907,0.6233890652656555,-0.039134252816438675,0.5945545434951782,0.5687552690505981,-0.04946973919868469,0.591834545135498,0.5210210680961609,-0.05728070065379143,0.6287217736244202,0.7196333408355713,-0.03166899457573891,0.6358822584152222,0.6407979726791382,-0.04643256217241287,0.6398191452026367,0.5886382460594177,-0.05617833137512207,0.6411933302879333,0.541680634021759,-0.06283218413591385,0.6523032188415527,0.7435125112533569,-0.03800816833972931,0.667937159538269,0.6861053705215454,-0.051532257348299026,0.6778165698051453,0.6472159624099731,-0.057149749249219894,0.6843720078468323,0.6097936630249023,-0.06087936460971832
0,0.6178475618362427,0.8750728368759155,2.647901453656232e-07,0.5772902369499207,0.8491780757904053,-0.01580014079809189,0.5468642711639404,0.8020637035369873,-0.025883318856358528,0.527845025062561,0.759383499622345,-0.034642718732357025,0.5081150531768799,0.7285341620445251,-0.04407692328095436,0.5772480964660645,0.7192217111587524,-0.023201802745461464,0.5616337060928345,0.6488772630691528,-0.037965621799230576,0.5539273619651794,0.6053314805030823,-0.0485285148024559,0.5494751334190369,0.564212441444397,-0.056354306638240814,0.604207456111908,0.7093355655670166,-0.026681214570999146,0.5987899303436279,0.6230635643005371,-0.03966357186436653,0.595828652381897,0.5685917139053345,-0.05005011707544327,0.5930570960044861,0.5208010673522949,-0.05791766196489334,0.6295151114463806,0.7190691232681274,-0.03182700648903847,0.6372144222259521,0.6405789852142334,-0.04660855233669281,0.6411562561988831,0.5887631773948669,-0.05623101070523262,0.6424105167388916,0.5422391891479492,-0.0627875104546547,0.6529901027679443,0.7429215908050537,-0.03790849447250366,0.6686031818389893,0.6853238344192505,-0.05136069655418396,0.6783454418182373,0.646881639957428,-0.05678271874785423,0.6846910119056702,0.6102020740509033,-0.06035338342189789
0,0.6176434755325317,0.8745676279067993,2.666014324859134e-07,0.5777257084846497,0.8483363389968872,-0.016340205445885658,0.5474327206611633,0.8025394678115845,-0.02697688341140747,0.5281972885131836,0.7601684331893921,-0.03624821454286575,0.5083868503570557,0.7273235321044922,-0.04615315422415733,0.5775157809257507,0.7190195322036743,-0.023910805583000183,0.5619736909866333,0.6491753458976746,-0.03926609456539154,0.5542202591896057,0.6054409742355347,-0.05024663731455803,0.5499688386917114,0.56409752368927,-0.0583469495177269,0.6043765544891357,0.7092733979225159,-0.02737993746995926,0.5991145372390747,0.623587965965271,-0.0410003699362278,0.5960909128189087,0.5688280463218689,-0.05183200538158417,0.593360185623169,0.5204446911811829,-0.05998682230710983,0.6295900344848633,0.7191560864448547,-0.0325838141143322,0.6372442245483398,0.6404910087585449,-0.0480748675763607,0.6411281824111938,0.5882090330123901,-0.05807460471987724,0.6423712968826294,0.5410208702087402,-0.06480486690998077,0.6530941724777222,0.7432926297187805,-0.038741037249565125,0.669223427772522,0.6859665513038635,-0.052875619381666183,0.679398775100708,0.6471608877182007,-0.05872790887951851,0.6861804127693176,0.6100723743438721,-0.06251715123653412
0,0.6170395016670227,0.8741710186004639,2.6744262981992506e-07,0.5775322318077087,0.8476262092590332,-0.01667945273220539,0.5475876331329346,0.8020456433296204,-0.02780793607234955,0.5282322764396667,0.7604357600212097,-0.0374779999256134,0.5085930824279785,0.7270902991294861,-0.04779292270541191,0.5776622891426086,0.7181275486946106,-0.024760818108916283,0.561823308467865,0.6480751037597656,-0.04033566638827324,0.5541178584098816,0.6046642065048218,-0.05148352310061455,0.5499618053436279,0.5635243058204651,-0.05969889089465141,0.604577362537384,0.7090288400650024,-0.028169594705104828,0.5989900827407837,0.623092532157898,-0.04203709214925766,0.5960618257522583,0.5686644911766052,-0.053100310266017914,0.5934450626373291,0.5202155709266663,-0.06142700836062431,0.6298189163208008,0.7196016311645508,-0.03327430412173271,0.6373376846313477,0.6404277086257935,-0.048851676285266876,0.6414002180099487,0.5879111289978027,-0.05895145237445831,0.6428493857383728,0.5402861833572388,-0.06581155210733414,0.6532750725746155,0.7442365288734436,-0.03933523967862129,0.6690508723258972,0.6869064569473267,-0.05342698469758034,0.6789495348930359,0.6478465795516968,-0.059258121997117996,0.685468852519989,0.6102964878082275,-0.06309901922941208
0,0.6168163418769836,0.873974621295929,2.643631376031408e-07,0.5772256255149841,0.847315788269043,-0.01637863740324974,0.5473366379737854,0.8015033602714539,-0.02732006646692753,0.5281001329421997,0.7597158551216125,-0.036874379962682724,0.5083666443824768,0.7270002365112305,-0.04711328074336052,0.5775968432426453,0.7183541059494019,-0.024510173127055168,0.5620171427726746,0.6482732892036438,-0.04003480076789856,0.5543369650840759,0.6045726537704468,-0.051147375255823135,0.5501505732536316,0.5632204413414001,-0.059334635734558105,0.6045400500297546,0.7092006802558899,-0.028058500960469246,0.5993368625640869,0.623249351978302,-0.041829172521829605,0.5964391231536865,0.5688810348510742,-0.052825264632701874,0.593815803527832,0.5205543041229248,-0.06111381947994232,0.6297817826271057,0.7194836139678955,-0.033275604248046875,0.6372967958450317,0.6405084729194641,-0.04873234033584595,0.6412233710289001,0.5880417823791504,-0.058852747082710266,0.6425850987434387,0.5404815673828125,-0.06576265394687653,0.6532554030418396,0.743893027305603,-0.03943726047873497,0.6693892478942871,0.6865449547767639,-0.05341208726167679,0.6795791983604431,0.6476557850837708,-0.05925792083144188,0.6863499879837036,0.6102277636528015,-0.06313663721084595
0,0.6174988746643066,0.874704122543335,2.6269745490026253e-07,0.5777925848960876,0.8475926518440247,-0.015972036868333817,0.5476148128509521,0.8012697696685791,-0.026717232540249825,0.5282716751098633,0.7588686347007751,-0.036166924983263016,0.5083150267601013,0.7264668345451355,-0.046237219125032425,0.5776164531707764,0.7177941799163818,-0.023419125005602837,0.5620458126068115,0.6476597189903259,-0.03864893317222595,0.5544927716255188,0.604007363319397,-0.04957597330212593,0.5504174828529358,0.562891960144043,-0.05763367936015129,0.6044833064079285,0.7087560296058655,-0.027059920132160187,0.599039614200592,0.6230859160423279,-0.04059561714529991,0.5961338877677917,0.5687845349311829,-0.05129886791110039,0.5935336351394653,0.5209362506866455,-0.05931234359741211,0.6297740936279297,0.7191705703735352,-0.03241196274757385,0.6372467279434204,0.6406151056289673,-0.04759686440229416,0.6411146521568298,0.5879707932472229,-0.05733592063188553,0.642399787902832,0.5402926802635193,-0.06394863873720169,0.653390109539032,0.7434300184249878,-0.03869766369462013,0.6694826483726501,0.6863830089569092,-0.052262190729379654,0.6794309616088867,0.6474724411964417,-0.05772681534290314,0.6858540773391724,0.6099395751953125,-0.06133149564266205
0,0.6175395250320435,0.8752795457839966,2.657675963746442e-07,0.5778275728225708,0.8480740785598755,-0.016301896423101425,0.5479185581207275,0.8017908334732056,-0.027352314442396164,0.528590977191925,0.7590161561965942,-0.037049464881420135,0.508380651473999,0.7265304327011108,-0.0473482571542263,0.5778214931488037,0.7175504565238953,-0.023855576291680336,0.5621719360351562,0.6474395990371704,-0.03937108814716339,0.5545180439949036,0.6039574146270752,-0.050533462315797806,0.5503557920455933,0.5628293752670288,-0.05873913690447807,0.6047188639640808,0.7085662484169006,-0.027414118871092796,0.5989989042282104,0.6230032444000244,-0.041228316724300385,0.595954418182373,0.5685637593269348,-0.052102211862802505,0.5932066440582275,0.5204601287841797,-0.060220859944820404,0.6300452947616577,0.7190949320793152,-0.03270827978849411,0.6373587250709534,0.6404788494110107,-0.048157043755054474,0.6412719488143921,0.5878463387489319,-0.05796020105481148,0.6425464749336243,0.5402536988258362,-0.06456193327903748,0.6536874771118164,0.7434716820716858,-0.038957297801971436,0.669704794883728,0.6859157681465149,-0.05273432284593582,0.67965167760849,0.6468410491943359,-0.05827736482024193,0.6860726475715637,0.6092587113380432,-0.06189462170004845
0,0.6168073415756226,0.8727208375930786,2.668394358806836e-07,0.5773597359657288,0.8449975252151489,-0.01577024906873703,0.5477238297462463,0.7983431220054626,-0.026487141847610474,0.5289034843444824,0.7559022903442383,-0.03588581457734108,0.508901059627533,0.7241043448448181,-0.04597698524594307,0.5780530571937561,0.715315580368042,-0.023830844089388847,0.562246561050415,0.6452919840812683,-0.039163988083601,0.5547289848327637,0.6020548939704895,-0.050146955996751785,0.5507569313049316,0.5613517165184021,-0.058207917958498,0.6048063039779663,0.7068842053413391,-0.027490030974149704,0.5991400480270386,0.6205542683601379,-0.04107780009508133,0.5963994264602661,0.5664615631103516,-0.05170281231403351,0.5940878391265869,0.5191423296928406,-0.05962567776441574,0.6301017999649048,0.7177302241325378,-0.03279682248830795,0.6370660066604614,0.6381700038909912,-0.04793935269117355,0.6410517692565918,0.5855726003646851,-0.0574999675154686,0.6426816582679749,0.5379754304885864,-0.06399424374103546,0.6537457704544067,0.7425054907798767,-0.039012182503938675,0.669422447681427,0.6851213574409485,-0.052445437759160995,0.6791899800300598,0.6463600993156433,-0.05774175375699997,0.6855657696723938,0.6090861558914185,-0.061240848153829575
0,0.617446780204773,0.8730476498603821,2.63158938196284e-07,0.5776639580726624,0.8452163934707642,-0.015388630330562592,0.5478014945983887,0.7979403734207153,-0.025869019329547882,0.5288411974906921,0.7553082704544067,-0.0351518839597702,0.5089008212089539,0.7235902547836304,-0.04512548819184303,0.5783444046974182,0.7143551111221313,-0.023180769756436348,0.5624364614486694,0.6435331106185913,-0.03840148076415062,0.5547342300415039,0.5996691584587097,-0.04939989373087883,0.5503140687942505,0.5590716600418091,-0.057483043521642685,0.6049262285232544,0.7061474919319153,-0.02711530216038227,0.5994895100593567,0.6196234822273254,-0.04060348495841026,0.596811830997467,0.5653812885284424,-0.05128997191786766,0.5942487716674805,0.5185067653656006,-0.05923619121313095,0.630066990852356,0.7171993255615234,-0.032707858830690384,0.637054443359375,0.6370794773101807,-0.047858573496341705,0.6412140130996704,0.584833025932312,-0.05763939395546913,0.6428570747375488,0.5380097031593323,-0.06425727158784866,0.6534854769706726,0.7424168586730957,-0.039182715117931366,0.6695840358734131,0.6849852204322815,-0.05292433500289917,0.6796877980232239,0.6464269161224365,-0.05853807553648949,0.6863112449645996,0.6096487641334534,-0.06218130514025688
1,0.6285867094993591,0.8200044631958008,-1.32521293494392e-07,0.6029149889945984,0.7949514985084534,-0.019848773255944252,0.5833394527435303,0.7530481815338135,-0.0337904654443264,0.5877768993377686,0.7222491502761841,-0.046954814344644547,0.6079599857330322,0.7065555453300476,-0.05878622457385063,0.6032161116600037,0.631035566329956,-0.02490275911986828,0.5986480712890625,0.5589239001274109,-0.04392847791314125,0.59717857837677,0.5112534761428833,-0.055334173142910004,0.5985842943191528,0.4681885838508606,-0.06408622115850449,0.6354010105133057,0.6271565556526184,-0.02567264623939991,0.6258189082145691,0.6514307856559753,-0.051375988870859146,0.6152291297912598,0.7047730088233948,-0.056568700820207596,0.6135522723197937,0.7257379293441772,-0.055299896746873856,0.6610368490219116,0.650499701499939,-0.028734972700476646,0.6442453265190125,0.6997995972633362,-0.04997929185628891,0.6310774087905884,0.7431004047393799,-0.04424174875020981,0.6308367252349854,0.7477341890335083,-0.03627840802073479,0.6808472871780396,0.6854411363601685,-0.03448007255792618,0.6640385389328003,0.7312996983528137,-0.04701809957623482,0.6506010293960571,0.7622685432434082,-0.043181005865335464,0.649296224117279,0.7613592743873596,-0.037279460579156876
1,0.628106951713562,0.8196280598640442,-1.1941898492295877e-07,0.6022568941116333,0.7948081493377686,-0.02018694579601288,0.5824141502380371,0.7526499032974243,-0.03457535430788994,0.5867900848388672,0.7212259769439697,-0.04821731150150299,0.6079689264297485,0.7063502073287964,-0.060568392276763916,0.6027430891990662,0.6310498118400574,-0.02517600730061531,0.5977639555931091,0.5578206181526184,-0.04500851407647133,0.5964933633804321,0.510105311870575,-0.056892819702625275,0.597964346408844,0.46712517738342285,-0.0660017654299736,0.6351391077041626,0.6276190876960754,-0.026083869859576225,0.6250207424163818,0.6465221643447876,-0.052533458918333054,0.6143386960029602,0.7027326822280884,-0.05751820653676987,0.6126127243041992,0.7247517108917236,-0.05588562414050102,0.660877525806427,0.651122510433197,-0.02941194176673889,0.6438455581665039,0.6944752335548401,-0.05127216503024101,0.6306791305541992,0.7402278780937195,-0.044829994440078735,0.6305598616600037,0.7460000514984131,-0.03621701896190643,0.6803556084632874,0.6870266795158386,-0.03544986993074417,0.663103461265564,0.7314797043800354,-0.04850152134895325,0.6502779126167297,0.7626413106918335,-0.044484272599220276,0.649887204170227,0.7612208127975464,-0.03835544362664223
